,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2472,0.8151133,1.2647605,-1.5290253,-1.9538684,1.1729906,0.9256871,0.40460098,-4.930391,-1.2451752,1.085848,-2.0361145,1.1843038,2.9951153,-1.5939347,0.26432967,-1.0308985,1.1000435,-0.12365058,-3.2712111,-0.19167662
2473,0.83309054,1.2808857,-1.5835569,-2.0373318,1.2095219,1.0059254,0.311952,-5.1459055,-1.293155,1.1154386,-2.085422,1.277087,3.1235394,-1.6491641,0.3041481,-1.1131078,1.12958,-0.18500796,-3.4090679,-0.18529548
2474,0.57440305,1.2120395,-0.99673146,-0.65308887,0.8605087,-0.49401462,2.407607,-1.6824613,-0.3653352,0.89234996,-1.4268875,-0.76300234,1.1424649,-0.9682512,-0.36286074,0.56185657,0.8341727,1.3811836,-0.8913836,-0.122292
2475,0.6072712,1.2376179,-1.0412555,-0.7027379,0.89796895,-0.4641363,2.4400897,-1.8215947,-0.3930918,0.9362086,-1.4757427,-0.7370252,1.1838663,-0.9995359,-0.36016217,0.5460688,0.8518421,1.3826392,-0.9752807,-0.13770857
2476,0.8205495,1.2929249,-1.5519676,-1.9717972,1.1920961,0.9412541,0.43062282,-4.987259,-1.2416149,1.1050644,-2.0613756,1.1685858,3.0433543,-1.6227468,0.26179698,-1.0296676,1.1264689,-0.10620025,-3.3148122,-0.18347046
2477,0.97367394,2.28707,-1.5166523,-0.37417656,1.2549493,-1.2542646,6.095022,-1.1831193,0.16492864,1.4114591,-1.9453596,-2.1780412,0.351848,-1.17726,-1.029999,1.9531944,1.4569594,3.4302607,-0.2865767,-0.26684564
2478,0.8661051,1.3307388,-1.6331418,-2.0894942,1.2415495,1.0348494,0.38088703,-5.28701,-1.3142779,1.1548878,-2.1453466,1.2892163,3.1701477,-1.6958123,0.29624572,-1.1219456,1.1506017,-0.18716821,-3.5063336,-0.19212198
2479,1.0124395,2.3472784,-1.5914977,-0.40130246,1.2966001,-1.2815049,6.202788,-1.2684212,0.1454297,1.4545344,-2.0089738,-2.205445,0.38912416,-1.2218448,-1.0349404,1.9842596,1.4777966,3.4820561,-0.32311404,-0.27933514
2480,0.58172107,1.2216909,-1.0155938,-0.6618558,0.88877636,-0.4842018,2.454383,-1.7475159,-0.37619957,0.9129642,-1.4436992,-0.7575155,1.1618807,-0.9740987,-0.3671796,0.57581246,0.8385733,1.3787028,-0.9340921,-0.13438453
2481,0.83847797,1.2987885,-1.589761,-2.0302086,1.2034537,0.9984197,0.36957133,-5.14121,-1.2876002,1.1156656,-2.0920599,1.2417321,3.0936904,-1.639812,0.28276083,-1.0878918,1.1302911,-0.17318621,-3.4159262,-0.19146523
2482,0.6026646,1.2545153,-1.0296011,-0.6549043,0.89153665,-0.502069,2.5716662,-1.7169185,-0.33960104,0.9396782,-1.4654367,-0.80244285,1.1135381,-0.9929341,-0.38312507,0.60670507,0.85572404,1.459007,-0.89095813,-0.13866144
2483,0.952471,2.236198,-1.4904273,-0.36585104,1.2462397,-1.2486987,5.949944,-1.1923106,0.13954034,1.4004194,-1.9334339,-2.1296012,0.41276115,-1.1786447,-0.9939513,1.9296613,1.3975366,3.3581266,-0.3006224,-0.28636676
2484,0.8476931,1.3192185,-1.5829589,-2.020146,1.2153884,0.98733026,0.43340373,-5.1102347,-1.2716156,1.1269505,-2.0922368,1.2210078,3.0868297,-1.661108,0.2773215,-1.071013,1.1333745,-0.13366923,-3.397901,-0.1918219
2485,0.5642053,1.19468,-0.9666218,-0.62883633,0.86274153,-0.49869365,2.4374433,-1.6507258,-0.3548725,0.89301085,-1.4076953,-0.7794162,1.1254694,-0.9531361,-0.36256853,0.59807885,0.8256054,1.3733864,-0.8822659,-0.1343287
2486,0.59363675,1.2155796,-1.0171204,-0.66766244,0.87310284,-0.49849284,2.4591703,-1.7237558,-0.371458,0.9315219,-1.4512354,-0.7948871,1.1379867,-0.98142576,-0.3785518,0.55894464,0.85218006,1.4013387,-0.9129062,-0.1116301
2487,0.5648718,1.173632,-0.98218256,-0.65914065,0.8684028,-0.47594565,2.3647203,-1.6869507,-0.38088912,0.88813937,-1.3930233,-0.75470746,1.1377839,-0.97235036,-0.34999126,0.5467606,0.82035786,1.3362715,-0.8981834,-0.11980291
2488,0.5669348,1.2028868,-0.9829195,-0.662101,0.8579427,-0.43302983,2.329712,-1.7466683,-0.38411164,0.8930762,-1.4122871,-0.7017546,1.1796966,-0.9601939,-0.34899607,0.5363071,0.82146347,1.3186743,-0.9353731,-0.1422863
2489,0.8571714,1.3072155,-1.6218417,-2.0770068,1.2249899,1.0352535,0.33284163,-5.235823,-1.2915243,1.1307168,-2.1142511,1.296144,3.1449685,-1.6841015,0.3057761,-1.1382565,1.1338266,-0.20120022,-3.4942741,-0.1934365
2490,0.8608581,1.3282644,-1.6071239,-2.048002,1.2366993,1.0077507,0.40041983,-5.209113,-1.289268,1.1519802,-2.1423068,1.2579689,3.1319275,-1.6805276,0.2824615,-1.0987824,1.1611531,-0.15139773,-3.4516747,-0.19313814
2491,0.87688375,1.3565847,-1.6496181,-2.1078491,1.2556354,1.0433134,0.4152876,-5.3373957,-1.3295918,1.1662556,-2.1716957,1.2748513,3.2137291,-1.718147,0.28915927,-1.1186967,1.1698645,-0.15989402,-3.5417943,-0.19518003
2492,0.85436726,1.3140295,-1.6135366,-2.0621498,1.2342703,1.0216801,0.37446725,-5.227738,-1.2949015,1.1429621,-2.123379,1.277159,3.1393394,-1.6749189,0.29456314,-1.1161503,1.1428086,-0.18145189,-3.4727592,-0.19127761
2493,0.5533234,1.197162,-0.970251,-0.6214869,0.85575855,-0.48794484,2.4356966,-1.6399899,-0.35778522,0.89352334,-1.4130853,-0.79364467,1.1273444,-0.9614165,-0.38298938,0.60035664,0.81470317,1.3900242,-0.85531336,-0.13427207
2494,0.5925641,1.2036699,-1.0024087,-0.66120744,0.88044566,-0.47994876,2.4178514,-1.7274985,-0.38495913,0.92292464,-1.4440303,-0.76176125,1.1720687,-0.97628045,-0.35805088,0.57321715,0.84445924,1.3662893,-0.9242063,-0.13798691
2495,0.9572884,2.2326505,-1.4903052,-0.36883962,1.2352904,-1.2337289,5.933537,-1.1626475,0.14559183,1.3742696,-1.9101709,-2.1138785,0.37232894,-1.1647589,-0.98728395,1.8922684,1.4132868,3.3369405,-0.30756325,-0.28104693
2496,0.59007967,1.2310518,-1.0157135,-0.6395535,0.8731319,-0.46883625,2.4990735,-1.711529,-0.34236887,0.90683055,-1.4098278,-0.7707852,1.1055881,-0.9541265,-0.38986367,0.5795556,0.8422797,1.3966098,-0.87429374,-0.12291619
2497,0.5709951,1.1836466,-0.9869085,-0.6628047,0.85937357,-0.4643262,2.3379254,-1.710149,-0.38409653,0.9022541,-1.4262779,-0.73410755,1.1517506,-0.9634589,-0.33763003,0.5377978,0.8092713,1.3401555,-0.909897,-0.14672415
2498,0.97006965,2.2656066,-1.5124977,-0.38659418,1.2563517,-1.2276292,5.974633,-1.2489498,0.1321446,1.4009581,-1.9518601,-2.1097987,0.43393725,-1.203664,-0.9904064,1.9127858,1.4134051,3.357881,-0.3416977,-0.28580913
2499,0.9333292,2.1837497,-1.4506333,-0.35231966,1.2022862,-1.2039703,5.783137,-1.1516283,0.13387445,1.3517979,-1.8923208,-2.0701697,0.39677,-1.1414189,-0.9724132,1.8600016,1.3718799,3.2540576,-0.30717164,-0.27222568
2500,0.858274,1.328279,-1.6167996,-2.059278,1.2401837,1.0065634,0.4222262,-5.2073827,-1.2880926,1.1468422,-2.1335971,1.2562726,3.1437984,-1.69046,0.2861847,-1.0954467,1.1500049,-0.1469703,-3.4547625,-0.19122887
2501,0.9953692,2.3042731,-1.5297289,-0.35953414,1.2614841,-1.2744857,6.175233,-1.161288,0.1854488,1.4155663,-1.9373604,-2.207333,0.3292424,-1.1781805,-1.0455467,1.9712102,1.4596229,3.45258,-0.26959974,-0.29250866
2502,0.5877986,1.2126365,-1.0222158,-0.6753846,0.87488043,-0.48812014,2.3970318,-1.7239923,-0.39885882,0.9193686,-1.4675485,-0.75576204,1.167091,-0.9829936,-0.36550906,0.5611239,0.8315421,1.3842299,-0.92131025,-0.12768823
2503,0.5715544,1.188474,-1.0151217,-0.6757545,0.87127155,-0.4769997,2.3788924,-1.7481928,-0.38521057,0.91954005,-1.4440231,-0.74760914,1.1578193,-0.9743334,-0.36548504,0.5543608,0.8304791,1.3374186,-0.9420448,-0.12859924
2504,0.6087694,1.2405548,-1.0424175,-0.6915903,0.88632613,-0.4806773,2.4893875,-1.7814949,-0.38591856,0.95271826,-1.4744524,-0.777188,1.1790712,-0.99997234,-0.37724033,0.5645142,0.8618907,1.4116936,-0.93554085,-0.11655907
2505,0.87630033,1.3363782,-1.6493113,-2.094685,1.2544099,1.0308895,0.41369474,-5.318577,-1.3178291,1.169272,-2.1745107,1.2747431,3.1832955,-1.7166913,0.2988411,-1.1104609,1.1607083,-0.154753,-3.5157042,-0.19998617
2506,0.8633704,1.3460236,-1.63856,-2.046917,1.2397796,0.9847687,0.50536907,-5.175389,-1.2790827,1.1551515,-2.1318583,1.2150404,3.1012836,-1.6878657,0.26085255,-1.0606425,1.1547706,-0.10513088,-3.4411998,-0.18312094
2507,0.8582386,1.3213605,-1.6082778,-2.0727878,1.2322586,1.0344665,0.36289406,-5.2440615,-1.3085432,1.1413153,-2.131505,1.279192,3.147635,-1.685007,0.29812536,-1.1250402,1.1395891,-0.1889157,-3.4840522,-0.19573167
2508,0.9050238,1.3823625,-1.7025671,-2.1688888,1.2894796,1.0690467,0.44248962,-5.4932246,-1.3512024,1.2138516,-2.2405572,1.3087687,3.2949274,-1.767644,0.29919824,-1.1564325,1.192153,-0.16664031,-3.63685,-0.18756378
2509,0.9459295,2.2189815,-1.4617872,-0.33765507,1.2262108,-1.2461683,5.9322004,-1.1018498,0.1543546,1.3729503,-1.8956882,-2.1399987,0.36849505,-1.1557022,-1.0047,1.9252028,1.3908124,3.345779,-0.26697516,-0.27724886
2510,0.5643593,1.2284663,-0.984325,-0.62021613,0.8702938,-0.51440984,2.5189261,-1.6435237,-0.35969153,0.9073658,-1.4422135,-0.805015,1.1319342,-0.97168005,-0.38558713,0.6081507,0.858956,1.4313838,-0.8815647,-0.15203601
2511,0.60757124,1.2767677,-1.042433,-0.6342428,0.89998263,-0.5336963,2.6751628,-1.6752884,-0.33296865,0.94421947,-1.465384,-0.8694439,1.0723015,-0.9874822,-0.4067476,0.6615788,0.8697825,1.5334061,-0.8641612,-0.14151683
2512,0.5987644,1.2538214,-1.0314145,-0.65592074,0.8943588,-0.4815886,2.5287495,-1.7486615,-0.3609444,0.9495337,-1.4540933,-0.78641397,1.1317652,-0.9909817,-0.38327074,0.5849063,0.852918,1.4185535,-0.9153268,-0.12371174
2513,0.98756397,2.2911944,-1.5286303,-0.37531018,1.258393,-1.2662275,6.1051865,-1.1926556,0.16153467,1.4104617,-1.9670824,-2.170525,0.36901575,-1.2050983,-1.0226245,1.9504502,1.453314,3.4229398,-0.30332512,-0.28178304
2514,0.8683163,1.3269013,-1.6342683,-2.0845673,1.244739,1.0301589,0.39262855,-5.2717776,-1.303651,1.1523902,-2.146412,1.2868459,3.1567957,-1.6885836,0.29220262,-1.1163104,1.1619233,-0.18731448,-3.4946306,-0.19312713
2515,0.94497013,2.2394438,-1.4909179,-0.3518505,1.2318577,-1.2363877,5.973654,-1.1347532,0.15136728,1.3798918,-1.9333795,-2.141587,0.35352433,-1.1688595,-0.9917723,1.9232361,1.403198,3.3796506,-0.28572077,-0.2756775
2516,0.8814688,1.3712521,-1.6566124,-2.0822482,1.2476419,1.0132377,0.50875056,-5.280891,-1.2978088,1.1742134,-2.167052,1.2361989,3.1664746,-1.7114961,0.26844168,-1.0775114,1.1739142,-0.12166855,-3.4937875,-0.2012654
2517,0.5902842,1.2393421,-1.0112793,-0.63395005,0.8616639,-0.5017457,2.569695,-1.6263204,-0.33918056,0.93365383,-1.4420855,-0.8379597,1.0789869,-0.9503771,-0.3924062,0.6192034,0.8533142,1.4514602,-0.85199374,-0.12355356
2518,0.56418943,1.2089933,-0.9954228,-0.6411018,0.8664508,-0.49300045,2.4305778,-1.6853218,-0.37499246,0.9165391,-1.4400284,-0.7759643,1.1320418,-0.962145,-0.37173006,0.57941705,0.8295877,1.3874128,-0.9095841,-0.13917586
2519,0.61007535,1.2646484,-1.0378864,-0.6602007,0.8840753,-0.5083884,2.6049647,-1.694907,-0.34007627,0.9485581,-1.4718052,-0.82508713,1.1020483,-0.9772327,-0.39156327,0.6284507,0.86458117,1.4799972,-0.8762562,-0.12448588
2520,0.8724376,1.3441978,-1.6501546,-2.1030266,1.2546479,1.0316545,0.41978383,-5.3209105,-1.3092543,1.1728959,-2.174553,1.2873645,3.2115798,-1.7184516,0.29263166,-1.1190441,1.1652585,-0.14989802,-3.519819,-0.19632094
2521,0.87274957,1.2958455,-1.65029,-2.1096485,1.2429929,1.061537,0.2985264,-5.3445773,-1.3217808,1.1576266,-2.1491864,1.3231571,3.1968055,-1.7014823,0.3136756,-1.1679609,1.1541969,-0.23320386,-3.5338464,-0.1730109
2522,0.58803487,1.2423292,-1.0277488,-0.65678847,0.87597924,-0.5204136,2.5499883,-1.6792729,-0.3520347,0.93800545,-1.426083,-0.8419933,1.1178998,-0.98260665,-0.39113823,0.61324644,0.8388904,1.4566483,-0.87928885,-0.1335842
2523,0.8041934,1.2337335,-1.550277,-2.0077114,1.1855015,0.99526507,0.22787249,-5.0690823,-1.2855309,1.0808243,-2.0462532,1.2818537,3.095986,-1.6117468,0.30699286,-1.1222951,1.1003581,-0.22064868,-3.3715544,-0.18173325
2524,0.57834435,1.2161397,-0.9809304,-0.64264584,0.8603574,-0.49140477,2.428402,-1.7119966,-0.39439103,0.92451143,-1.4483496,-0.76981896,1.1789746,-0.98394346,-0.37903795,0.580705,0.8538658,1.3955933,-0.942555,-0.14178422
2525,0.6046388,1.244004,-1.0350525,-0.67709994,0.88517267,-0.49572778,2.484356,-1.7601614,-0.3768606,0.9491954,-1.4540664,-0.8023235,1.1467326,-0.99022305,-0.368982,0.5845178,0.8515004,1.4100841,-0.9286354,-0.13189012
2526,0.8455272,1.3193078,-1.6076019,-2.0272439,1.2244209,0.9749573,0.43276036,-5.128487,-1.2729356,1.1323218,-2.1107428,1.2183888,3.0956397,-1.6485333,0.27305788,-1.0611577,1.1487576,-0.11227539,-3.3921914,-0.19200096
2527,0.85076046,1.314148,-1.5978563,-2.0532556,1.2212654,1.0279026,0.38112998,-5.196115,-1.293377,1.1267476,-2.1083405,1.2606096,3.1303508,-1.6714376,0.2873225,-1.1096859,1.1364207,-0.17813936,-3.4568734,-0.19715641
2528,0.59761024,1.2942507,-1.011394,-0.61565125,0.89621204,-0.53054094,2.7119422,-1.625632,-0.3051495,0.9210987,-1.4580076,-0.8740718,1.0567763,-0.9787872,-0.41904315,0.69145113,0.87001634,1.5368047,-0.8441846,-0.15217611
2529,0.58083344,1.2246414,-1.0165234,-0.6828563,0.8737403,-0.4679557,2.432437,-1.7451539,-0.3670202,0.9327452,-1.4542776,-0.7802506,1.1393936,-0.97927034,-0.35618272,0.56449693,0.848533,1.4002444,-0.91896445,-0.11618513
2530,0.86388695,1.346307,-1.6291924,-2.0781424,1.2346447,1.0285733,0.42826664,-5.263522,-1.3114327,1.150263,-2.1451323,1.2581224,3.1627657,-1.6926126,0.28490242,-1.1054211,1.1568831,-0.15061656,-3.4938664,-0.2097332
2531,0.87714636,1.3415675,-1.6504173,-2.1336215,1.2622951,1.0661817,0.3459705,-5.3770833,-1.330429,1.1671798,-2.178063,1.3192465,3.226359,-1.7249272,0.30962434,-1.1636994,1.160888,-0.20319447,-3.5688171,-0.19512378
2532,0.90579844,2.1487489,-1.3983321,-0.31514144,1.1900183,-1.2400014,5.7643886,-1.0440259,0.15111855,1.329734,-1.8539666,-2.096598,0.36942953,-1.135864,-0.97237,1.8890748,1.3403488,3.2633276,-0.244914,-0.2776779
2533,0.6143211,1.2919252,-1.0473747,-0.61930555,0.8910882,-0.5487405,2.7442532,-1.6438816,-0.3198215,0.9616984,-1.4852017,-0.89601475,1.042847,-0.9838991,-0.42566863,0.6908056,0.8741276,1.5554707,-0.82572585,-0.12223703
2534,0.6252825,1.3264952,-1.0588057,-0.6208377,0.90703624,-0.5793827,2.8569665,-1.6199079,-0.30015898,0.96859574,-1.484979,-0.9458892,1.0322036,-0.9824294,-0.43999234,0.71918726,0.90197456,1.620956,-0.8256816,-0.15201917
2535,0.6080992,1.2369732,-1.0528371,-0.7060047,0.9018249,-0.4523093,2.444292,-1.8493845,-0.3902141,0.94643724,-1.4836737,-0.7410043,1.1977936,-1.0044676,-0.35639223,0.54293287,0.8489016,1.3808435,-0.9827376,-0.13242362
2536,0.9523699,2.2515259,-1.4854004,-0.3378862,1.2286787,-1.2613771,6.020636,-1.1168728,0.17179424,1.3800672,-1.9197241,-2.1556938,0.34144038,-1.1607704,-1.0111051,1.948854,1.4091636,3.3878489,-0.25219238,-0.28132218
2537,0.8524076,1.3202842,-1.6054351,-2.019114,1.2175453,0.98623854,0.4669217,-5.1370597,-1.2577409,1.1312659,-2.1029286,1.2207198,3.0848112,-1.653582,0.2675248,-1.0629373,1.1406782,-0.12370607,-3.3930416,-0.19082752
2538,0.85945964,1.3296078,-1.62538,-2.0610197,1.2323672,1.0151033,0.4129026,-5.2309117,-1.2925358,1.1484253,-2.1380856,1.2618394,3.138033,-1.671925,0.28775328,-1.1032615,1.1565475,-0.15653154,-3.4621525,-0.19031793
2539,0.84723413,1.3013922,-1.6013367,-2.0438325,1.212766,1.01025,0.37087762,-5.162969,-1.2791082,1.1319801,-2.0985303,1.2717147,3.120695,-1.650893,0.29100338,-1.1036363,1.1293341,-0.16444424,-3.4281158,-0.1920933
2540,0.61998045,1.2965302,-1.0224853,-0.6210888,0.89471215,-0.5615515,2.7560897,-1.6170642,-0.31123248,0.95400083,-1.4729313,-0.90063506,1.0488149,-0.99228585,-0.4320741,0.68843454,0.88837266,1.5521674,-0.82534635,-0.1343241
2541,0.6478754,1.3985087,-1.096009,-0.6041267,0.9423613,-0.6225813,3.0356803,-1.6339433,-0.29256475,0.99921274,-1.524961,-1.0233905,1.0121733,-1.0212228,-0.47569987,0.8053025,0.93146497,1.7267091,-0.79329485,-0.1503677
2542,0.9290372,2.1879132,-1.4216518,-0.34474844,1.2182245,-1.239296,5.8417673,-1.0921152,0.16104212,1.3469127,-1.8761474,-2.1237786,0.39377028,-1.1436974,-0.98301667,1.9094598,1.3620611,3.285598,-0.28463417,-0.27070636
2543,0.99855876,2.32942,-1.5502989,-0.36962932,1.2701347,-1.2747587,6.2261896,-1.182919,0.17972448,1.4251987,-1.9734889,-2.2185113,0.3456099,-1.1940298,-1.0399998,1.9940708,1.4738619,3.4956627,-0.28567654,-0.28936946
2544,0.8541163,1.3302522,-1.6095848,-2.061217,1.2293962,1.0257996,0.39705658,-5.2103596,-1.2977923,1.1406723,-2.1212904,1.2617731,3.1221266,-1.6730527,0.2883637,-1.0957146,1.1398774,-0.16266367,-3.4628177,-0.19431785
2545,0.8518084,1.3058697,-1.6144612,-2.0641022,1.2175709,1.0196763,0.30952942,-5.23694,-1.3222315,1.1318277,-2.1255035,1.3145273,3.1573944,-1.6762016,0.3095801,-1.1418253,1.13668,-0.2207515,-3.4877014,-0.2031811
2546,0.562274,1.1951727,-0.99011034,-0.6588139,0.8808798,-0.4460128,2.3769522,-1.7358692,-0.36676466,0.9110631,-1.4230765,-0.71972597,1.1680983,-0.9868033,-0.35163552,0.543306,0.8216932,1.3433032,-0.93406445,-0.13215077
2547,0.9834069,2.2918794,-1.5217707,-0.37743878,1.2603878,-1.2666073,6.111688,-1.188751,0.15729791,1.4138542,-1.9597181,-2.1771705,0.3703848,-1.193939,-1.0311962,1.9377205,1.4692034,3.4335628,-0.3019657,-0.28045124
2548,0.96316516,2.2503827,-1.4951022,-0.37168545,1.2404163,-1.2296308,5.95348,-1.1868248,0.15151677,1.3840305,-1.9163512,-2.1217964,0.39458716,-1.1719273,-0.9986162,1.9034178,1.419483,3.3381352,-0.31248885,-0.28678906
2549,0.96019304,2.2473824,-1.5004883,-0.36141384,1.2361552,-1.2260337,5.995656,-1.1751766,0.15244481,1.3941337,-1.9289387,-2.1291502,0.3675365,-1.1703252,-1.0087265,1.9152923,1.4040998,3.3593044,-0.2927906,-0.2818703
2550,0.86550987,1.3400714,-1.6172099,-2.0503337,1.2357578,0.9948099,0.4537617,-5.1831446,-1.2742034,1.1531137,-2.1349816,1.2318547,3.1102412,-1.6711521,0.26944807,-1.068718,1.1520604,-0.12549278,-3.4328818,-0.1979788
2551,0.96065915,2.2332494,-1.478723,-0.36903363,1.240709,-1.2315899,5.920144,-1.1948147,0.1256074,1.3787757,-1.9380916,-2.091856,0.4200796,-1.1944522,-0.9926404,1.9084876,1.3968024,3.3143442,-0.3270046,-0.28166446
2552,0.8540127,1.3381431,-1.6241193,-2.0642529,1.2255207,0.9877234,0.43170214,-5.1934285,-1.2952634,1.14677,-2.138627,1.2323713,3.123582,-1.6732905,0.2826016,-1.0743973,1.1497511,-0.13598338,-3.4456437,-0.20460908
2553,0.60443676,1.241949,-1.0498967,-0.6680448,0.8939207,-0.44745797,2.4948564,-1.7828629,-0.36758086,0.9157896,-1.4416273,-0.7490854,1.150961,-0.98170435,-0.37702766,0.55655676,0.8640467,1.3963134,-0.9416924,-0.14524017
2554,0.58252585,1.246718,-0.9957549,-0.599271,0.8606348,-0.540049,2.6474113,-1.5693817,-0.3171716,0.9293119,-1.4166312,-0.8716338,1.0362004,-0.94060063,-0.4110827,0.6696875,0.8386078,1.5079397,-0.7963307,-0.1372412
2555,0.89311016,1.3486975,-1.6713631,-2.1560094,1.2734691,1.0730832,0.34208047,-5.4575205,-1.3493601,1.1854941,-2.205409,1.3507788,3.2699347,-1.7399552,0.32301614,-1.1788056,1.1861191,-0.22389147,-3.6259027,-0.19705519
2556,0.96813726,2.2643423,-1.5075679,-0.3675871,1.2501045,-1.2530019,6.0286474,-1.1879051,0.15193006,1.4021083,-1.9454001,-2.151571,0.38333422,-1.1824048,-1.0165781,1.9488051,1.4199239,3.394024,-0.29448783,-0.27859703
2557,0.8522395,1.3187488,-1.6039727,-2.0454352,1.2191087,1.0126154,0.3994435,-5.183858,-1.2937492,1.1299387,-2.1078596,1.2593086,3.1069493,-1.6539127,0.28268358,-1.0926943,1.1405438,-0.16194287,-3.4372861,-0.19508846
2558,0.9703951,2.2653065,-1.5173788,-0.37207144,1.2449745,-1.2487155,6.021255,-1.1838219,0.14980084,1.3911248,-1.9506615,-2.1483183,0.36900043,-1.179047,-1.0141803,1.9393141,1.4264882,3.390119,-0.29187888,-0.27719867
2559,0.84525335,1.3346233,-1.5891469,-2.0019696,1.2197679,0.97153836,0.48069155,-5.0962305,-1.265927,1.1258091,-2.0995095,1.2147944,3.070746,-1.6516684,0.26275167,-1.0314677,1.1440111,-0.10340986,-3.3827715,-0.19166593
2560,0.9149239,2.152715,-1.427424,-0.3432454,1.1949786,-1.2135149,5.745618,-1.1212323,0.13940024,1.3399099,-1.8648211,-2.059303,0.3939364,-1.1418753,-0.96579623,1.8526963,1.355822,3.2379391,-0.2817424,-0.26722986
2561,0.5921173,1.2333881,-1.0041146,-0.67585665,0.86736196,-0.45043182,2.4207063,-1.7663906,-0.3636406,0.920233,-1.4423413,-0.68782705,1.1572908,-0.96678483,-0.3524987,0.5326895,0.8315447,1.3715111,-0.9656916,-0.15517797
2562,0.5742471,1.2017927,-0.9957121,-0.6433284,0.8730732,-0.4642015,2.432197,-1.6929333,-0.36347228,0.90577245,-1.4230431,-0.74665624,1.1375694,-0.9673821,-0.37401602,0.56593645,0.83981836,1.3804023,-0.91388303,-0.14459196
2563,0.8859198,1.3417566,-1.6698132,-2.123102,1.2680334,1.0460722,0.37651205,-5.371305,-1.3218595,1.1814121,-2.1802223,1.3018763,3.223256,-1.7281331,0.3047753,-1.1438742,1.1631523,-0.16478643,-3.535582,-0.18857165
2564,0.5936053,1.2334008,-1.0069361,-0.65133965,0.8700253,-0.48069155,2.443861,-1.7006247,-0.36822194,0.9213016,-1.4270496,-0.76827216,1.1338222,-0.96741736,-0.37537426,0.5634366,0.84729767,1.3713124,-0.8973225,-0.10503162
2565,0.5856643,1.2085533,-1.002234,-0.65540576,0.88348585,-0.46989745,2.4360013,-1.7114911,-0.36948827,0.9129214,-1.4358529,-0.751415,1.1491531,-0.9608284,-0.3852382,0.5677637,0.8334849,1.3765767,-0.9035447,-0.12996009
2566,0.85687506,1.3261803,-1.605144,-2.06489,1.2326939,1.0228988,0.38715136,-5.222448,-1.2950536,1.1367432,-2.1252332,1.2698472,3.1443734,-1.679878,0.287747,-1.1112635,1.149352,-0.16977623,-3.4680247,-0.19790393
2567,0.986912,2.2725174,-1.5182889,-0.37682986,1.2467072,-1.2531581,6.0779963,-1.1772902,0.16551575,1.4015058,-1.9376553,-2.1659014,0.35310632,-1.1749791,-1.0167305,1.9479237,1.4409915,3.3940191,-0.28788358,-0.28974745
2568,0.8882352,1.342358,-1.6820827,-2.1491673,1.2738798,1.0587583,0.32544208,-5.4479117,-1.3477176,1.1919688,-2.2033863,1.3341794,3.245171,-1.738466,0.321295,-1.1806239,1.1799606,-0.22900113,-3.6135197,-0.19476509
2569,0.7676892,1.2523566,-1.4491079,-1.7322768,1.1288369,0.710549,0.7349565,-4.390992,-1.0838261,1.0518149,-1.9278923,0.8637046,2.6743984,-1.4897703,0.16503729,-0.7638229,1.0596178,0.12711367,-2.8762565,-0.17820719
2570,0.6128652,1.256922,-1.0486541,-0.6645237,0.9027973,-0.5032231,2.564517,-1.7582514,-0.3629246,0.9522693,-1.4695078,-0.81110364,1.1501085,-0.9984406,-0.37964478,0.59721696,0.86842793,1.4392818,-0.9180332,-0.13633077
2571,0.8551681,1.311504,-1.6128442,-2.0714922,1.2344272,1.0283878,0.36895168,-5.238929,-1.2991072,1.1386428,-2.1293108,1.2817464,3.1511083,-1.6820439,0.29544887,-1.1167228,1.144748,-0.18293849,-3.4790335,-0.1908181
2572,0.9706546,2.2579412,-1.5033329,-0.38616604,1.2483112,-1.2436607,5.9902363,-1.1925108,0.1422534,1.391881,-1.9432737,-2.131057,0.3924719,-1.1903394,-0.9977834,1.9242394,1.4100101,3.3701608,-0.30959266,-0.2863038
