,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2705,-0.49987775,-1.0191046,-0.5883882,-1.4331585,-0.8451952,-0.020336792,0.5665442,-1.4180994,0.7207343,-1.1100508,-0.5704669,-0.2987867,1.1319706,0.6105655,-0.2885639,1.0371231,0.6289128,0.4845365,0.3527017,-1.1501279
2706,-0.9599819,-0.45301476,-0.5583924,-1.3660351,-0.72770286,0.61299276,0.75862265,-1.283479,0.40886673,-0.3376174,-0.12495038,-0.5019998,0.75632864,1.0617448,-0.29366958,1.2549175,0.90004987,-0.2576561,-0.23591878,-1.0918002
2707,-1.8411088,0.7636949,-0.517853,-1.1124704,-0.38369268,1.8228973,1.021992,-0.9804678,-0.29357868,1.1000818,0.9511933,-1.0635144,0.031607203,1.9440063,-0.20794831,1.5615271,1.3823965,-1.7095693,-1.2151785,-0.7791376
2708,-1.8439023,0.7680329,-0.51794815,-1.1120409,-0.38242498,1.8255908,1.0218074,-0.97895837,-0.29636544,1.1029918,0.95676595,-1.0666184,0.030381072,1.9469596,-0.2072079,1.561505,1.3831944,-1.7137932,-1.2151614,-0.7768382
2709,-1.8445895,0.76907116,-0.51797813,-1.1119528,-0.38213548,1.8262311,1.0217373,-0.97858,-0.29703623,1.1036916,0.95813906,-1.0673621,0.030111242,1.9476713,-0.20702894,1.5614852,1.3833922,-1.7148006,-1.2151222,-0.776255
2710,-1.8535292,0.7803949,-0.5158215,-1.1106554,-0.38052592,1.8346446,1.0212893,-0.9761355,-0.30448294,1.1105168,0.9742675,-1.0768391,0.025425225,1.9575671,-0.20306973,1.5598983,1.3871318,-1.7257286,-1.2139833,-0.7711326
2711,-1.7996943,0.70971924,-0.5262205,-1.1310695,-0.38933083,1.7693173,1.0163112,-0.99307096,-0.2571893,1.0437115,0.8800568,-1.0277199,0.064372174,1.9015565,-0.22703274,1.5598825,1.365171,-1.6350222,-1.1991248,-0.8055432
2712,-1.7782345,0.6833495,-0.5277958,-1.1393723,-0.3959063,1.7410722,1.0116978,-0.99621236,-0.24036029,1.012252,0.8478772,-1.0098038,0.07894625,1.8775738,-0.23195057,1.5552669,1.3554369,-1.5978235,-1.184563,-0.8134686
2713,-1.6395649,0.48331237,-0.5355891,-1.1852539,-0.45731136,1.5473945,0.97468495,-1.048387,-0.12456327,0.78008014,0.6750624,-0.9196225,0.19679555,1.7382553,-0.2500252,1.5110226,1.2785903,-1.3656423,-1.0250374,-0.8699907
2714,-1.8428168,0.7663929,-0.51790094,-1.1121801,-0.38288215,1.8245792,1.021918,-0.9795561,-0.29530573,1.101886,0.95459676,-1.0654439,0.030807465,1.9458357,-0.20749037,1.561536,1.3828822,-1.7122016,-1.2152236,-0.77775943
2715,-1.7724835,0.6739534,-0.52822584,-1.1426972,-0.39930722,1.7325025,1.0110193,-0.99818707,-0.23484209,1.0022604,0.8391964,-1.0052251,0.08385069,1.8712889,-0.23386116,1.5544916,1.3524463,-1.5872855,-1.1789887,-0.8168386
2716,-1.8230137,0.7684794,-0.5264902,-1.1016014,-0.3655798,1.8073436,1.0358562,-0.96045625,-0.30182052,1.0841311,0.941883,-1.049486,0.027702514,1.9315646,-0.219799,1.5510281,1.368825,-1.683743,-1.209974,-0.7876692
2717,-1.8416064,0.7761705,-0.5202913,-1.1078919,-0.37304583,1.8233712,1.0262117,-0.9692583,-0.3028465,1.1003807,0.9644641,-1.0659112,0.025018219,1.9490901,-0.20971633,1.5561861,1.3792255,-1.7109932,-1.2130084,-0.7773055
2718,-1.8169681,0.7298571,-0.52310324,-1.1245066,-0.38858274,1.7921257,1.0199548,-0.9904187,-0.27052447,1.0680336,0.9091835,-1.0427531,0.05089186,1.9208566,-0.22139703,1.5620934,1.3731904,-1.6669192,-1.2071301,-0.79652584
2719,-1.0278995,-0.23065993,-0.54158205,-1.2684673,-0.6531061,0.8136505,0.89197004,-1.1391438,0.23748252,-0.069251664,-0.005461581,-0.45857087,0.5554884,1.1764194,-0.28609103,1.2974511,0.98931473,-0.4556096,-0.44681525,-1.0674814
2720,-1.8533685,0.7803149,-0.51588064,-1.1106848,-0.38021326,1.8344996,1.0214461,-0.9758446,-0.30457622,1.1103406,0.97444254,-1.0766374,0.02529623,1.9576762,-0.2031986,1.5597552,1.3869619,-1.7256336,-1.2139488,-0.7712616
2721,-1.853553,0.7804693,-0.515793,-1.110699,-0.3804332,1.8347075,1.0213486,-0.9760157,-0.30458662,1.1105468,0.9744534,-1.0769361,0.025374383,1.9577043,-0.20308445,1.5598289,1.3871187,-1.7258391,-1.2139413,-0.7711545
2722,-1.753477,0.6426403,-0.5304495,-1.1523334,-0.41018704,1.704336,1.0087076,-1.0068793,-0.21640688,0.968381,0.81181955,-0.9917509,0.101297334,1.8514637,-0.23940481,1.5506591,1.341521,-1.5527707,-1.1567898,-0.82835484
2723,-1.8535287,0.780383,-0.5158243,-1.1106527,-0.3805421,1.8346373,1.0212831,-0.9761503,-0.30446833,1.1105094,0.9742413,-1.0768251,0.025433231,1.9575534,-0.20306371,1.5599053,1.3871353,-1.7257142,-1.2139897,-0.7711338
2724,-1.6680408,0.5230432,-0.5343326,-1.177259,-0.44572487,1.5867057,0.9835057,-1.0381775,-0.14731023,0.8273885,0.7090713,-0.9372764,0.1729402,1.7666324,-0.24788032,1.5213009,1.2944154,-1.4125798,-1.0582001,-0.8600321
2725,-1.0521742,-0.330552,-0.5577631,-1.34545,-0.69319606,0.7384452,0.7901125,-1.2547361,0.33986515,-0.19038373,-0.020673003,-0.557441,0.68403804,1.1532888,-0.29059452,1.2936636,0.95154715,-0.4035025,-0.3420865,-1.0671594
2726,-1.8408117,0.7758882,-0.5205242,-1.1076528,-0.37262216,1.8225005,1.026573,-0.96890914,-0.30281684,1.0996736,0.96359056,-1.065298,0.02504348,1.9483365,-0.21021394,1.5558616,1.3786476,-1.7098515,-1.2129618,-0.777755
2727,-1.155553,-0.19158956,-0.5564599,-1.320856,-0.65399253,0.87945014,0.8245615,-1.2212499,0.26161462,-0.023782775,0.09752348,-0.6199903,0.60184187,1.2558515,-0.28602827,1.3357565,1.0093082,-0.56858224,-0.46150482,-1.038178
2728,-0.46255925,-1.0613422,-0.5944913,-1.4362127,-0.84960556,-0.07248734,0.54855585,-1.429019,0.7434766,-1.1771302,-0.59952515,-0.2896797,1.1650997,0.5745595,-0.2872094,1.018484,0.6048303,0.5469703,0.40681556,-1.1494446
2729,-1.8364208,0.75601584,-0.518594,-1.1147172,-0.3850614,1.8171858,1.022238,-0.9833498,-0.2888793,1.0941038,0.94197196,-1.0587813,0.034852605,1.9395844,-0.21098469,1.561922,1.3808006,-1.7014902,-1.2142003,-0.7831621
2730,-1.3730968,0.11152469,-0.54734826,-1.2600685,-0.56573427,1.1795316,0.89214206,-1.1439259,0.08829478,0.33738494,0.3568192,-0.75442165,0.42002505,1.4727112,-0.27009726,1.4148413,1.1305063,-0.9264175,-0.71471184,-0.9631798
2731,-1.8001356,0.710212,-0.5261768,-1.1309121,-0.38928908,1.7699232,1.0164771,-0.9930271,-0.2575134,1.0443376,0.8807643,-1.0281174,0.064046,1.9020939,-0.22697555,1.5599761,1.3653917,-1.6358145,-1.1993695,-0.80537665
2732,-1.7843078,0.69122446,-0.5275694,-1.1368688,-0.39337862,1.7493436,1.0129641,-0.9952078,-0.24518794,1.0213056,0.8566944,-1.0147578,0.07481808,1.884296,-0.23043488,1.55661,1.3582994,-1.6079042,-1.189111,-0.8112185
2733,-0.006626388,-1.583521,-0.68049514,-1.4819998,-0.9071847,-0.7114868,0.33495718,-1.5746329,1.024198,-2.0076592,-0.9561897,-0.18412216,1.5810484,0.13603841,-0.2796991,0.80060464,0.308829,1.3161588,1.0701797,-1.1490916
2734,-1.3115807,0.025694646,-0.5500629,-1.2773403,-0.59076446,1.0946078,0.87308645,-1.1659815,0.13743472,0.23518531,0.28335017,-0.7162836,0.47155935,1.4114081,-0.2747311,1.3926371,1.0963199,-0.825019,-0.64307064,-0.98469317
2735,-1.1807575,-0.15685806,-0.55562025,-1.3140424,-0.6440137,0.9139648,0.8325726,-1.212569,0.24175173,0.01772888,0.1271499,-0.6354658,0.5811711,1.2810576,-0.28434587,1.345182,1.0234132,-0.60951537,-0.49069148,-1.0300757
2736,-0.47312194,-1.0494697,-0.59271747,-1.4353524,-0.8483856,-0.057747796,0.5536301,-1.42596,0.7370752,-1.1581659,-0.59136206,-0.2922081,1.155721,0.58473766,-0.28757066,1.0237652,0.6116419,0.5293178,0.39152062,-1.1496414
2737,1.3255239,-3.159334,-0.94297504,-1.6447177,-1.0670644,-2.5474253,-0.20460111,-2.07438,1.8253943,-4.4370456,-2.070382,0.12333644,2.8275068,-1.0750881,-0.2885797,0.24429186,-0.49444067,3.550294,2.9044971,-1.240173
2738,1.4495193,-3.3274295,-1.0241313,-1.6967623,-1.128871,-2.7782955,-0.3152615,-2.132856,1.9634548,-4.740733,-2.1260731,0.1335602,2.9942863,-1.271753,-0.31643987,0.18354338,-0.65573895,3.82795,3.2033427,-1.2089822
2739,0.93211925,-2.7091858,-0.9021177,-1.6213294,-1.050871,-2.045194,-0.084312096,-1.9347097,1.6309179,-3.7704337,-1.7111906,0.020797202,2.4934175,-0.7717665,-0.30333054,0.40339133,-0.31337845,2.9354413,2.445771,-1.1882486
2740,-1.770515,0.670496,-0.52844447,-1.1438627,-0.40058783,1.7295964,1.0109502,-0.9990425,-0.23284218,0.9987397,0.8361477,-1.0037975,0.08562088,1.8692913,-0.23455389,1.5542395,1.3513477,-1.583662,-1.1769792,-0.81819093
2741,-0.82910854,-0.6137816,-0.5454742,-1.3831382,-0.7575615,0.44279677,0.71371555,-1.315243,0.49172318,-0.53618884,-0.26385653,-0.43326396,0.8428856,0.9407193,-0.2876463,1.1879069,0.83567786,-0.06314352,-0.095429614,-1.1246516
2742,-1.1879528,-0.14688379,-0.555352,-1.3120656,-0.64112735,0.9238242,0.83483374,-1.2100546,0.23607507,0.029613271,0.13567734,-0.6398571,0.57522386,1.288224,-0.28386152,1.347839,1.0274333,-0.6212623,-0.4990123,-1.0276859
2743,2.3205137,-4.377151,-1.2322073,-1.8308667,-1.2634499,-4.0140095,-0.7013316,-2.473024,2.5279665,-6.3827863,-2.829615,0.32250303,3.8471248,-2.1119983,-0.3409025,-0.1829962,-1.231546,5.3383746,4.483759,-1.248386
2744,0.8330985,-2.590804,-0.8787436,-1.6067824,-1.0359032,-1.9048522,-0.040123343,-1.8967531,1.5672033,-3.584729,-1.6318407,-0.00077198993,2.3975332,-0.6760553,-0.3007893,0.44544315,-0.24786049,2.7647073,2.3008704,-1.1841956
2745,-0.0025896933,-1.5883669,-0.6814414,-1.4826066,-0.907804,-0.7172203,0.33315906,-1.5761875,1.0268105,-2.0152516,-0.9594378,-0.18323915,1.5849686,0.13214235,-0.27979755,0.79888976,0.30615604,1.3231207,1.0760995,-1.1492552
2746,1.9213578,-3.893348,-1.1359522,-1.7670074,-1.2003839,-3.4471345,-0.5253449,-2.3152835,2.2674382,-5.6281166,-2.506121,0.23626073,3.4533803,-1.7270068,-0.32861233,-0.016480993,-0.9676637,4.6443105,3.8959544,-1.228954
2747,0.88994753,-2.6587741,-0.8921644,-1.6151371,-1.0444994,-1.9854331,-0.06549044,-1.9185472,1.6037909,-3.6913471,-1.6774064,0.011614392,2.4525874,-0.73100495,-0.3022465,0.42130247,-0.28547233,2.86273,2.3840609,-1.1865239
2748,1.0250971,-2.8203301,-0.9240614,-1.6349822,-1.0649189,-2.1769493,-0.12580898,-1.9703443,1.6907252,-3.9447975,-1.7856749,0.041042935,2.5834367,-0.86163497,-0.30572098,0.36390194,-0.37490404,3.0957508,2.5818253,-1.1920513
2749,0.120736904,-1.7364608,-0.71044046,-1.5010659,-0.92681617,-0.8925742,0.27801302,-1.6236174,1.1066695,-2.2471058,-1.058834,-0.15621929,1.7050579,0.012870151,-0.282897,0.7468223,0.22431353,1.5358504,1.2570199,-1.1543921
2750,0.15457688,-1.7771066,-0.7184098,-1.5061324,-0.9320339,-0.94069105,0.2628801,-1.6366324,1.1285889,-2.310712,-1.0861021,-0.14880966,1.7380128,-0.01987515,-0.2837479,0.7325506,0.20186695,1.5942256,1.3066669,-1.1557933
2751,1.3669686,-3.2288377,-1.0047046,-1.6848458,-1.1164979,-2.6613836,-0.27837914,-2.101309,1.9104898,-4.5859475,-2.0597882,0.11550445,2.9144144,-1.1920198,-0.31442034,0.21866398,-0.60111177,3.685496,3.0824146,-1.205789
2752,-0.06524741,-1.5132289,-0.6668671,-1.4733373,-0.89823693,-0.62829685,0.36109248,-1.5521085,0.9863096,-1.8974948,-0.90908045,-0.19691522,1.5241495,0.19265164,-0.27846813,0.8257135,0.34753236,1.2151017,0.9841525,-1.1468482
2753,2.0758932,-4.0795746,-1.1727614,-1.7907418,-1.2242105,-3.6663446,-0.5938871,-2.3755593,2.3675141,-5.919515,-2.6308644,0.26947623,3.6045845,-1.8758618,-0.33287245,-0.08169,-1.0696213,4.91221,4.1233263,-1.2358212
2754,-0.21696104,-1.3372477,-0.6358233,-1.4560219,-0.87798333,-0.4148857,0.43070796,-1.5002291,0.89230424,-1.6178375,-0.7892919,-0.2309653,1.3831086,0.33798686,-0.27907234,0.8958031,0.44655204,0.9572652,0.76221365,-1.1449292
2755,2.2610784,-4.304785,-1.2177331,-1.8210477,-1.2538716,-3.9295187,-0.6752596,-2.4492867,2.488938,-6.270167,-2.7812989,0.30961496,3.7881038,-2.0546138,-0.33892095,-0.15842248,-1.1921866,5.234765,4.396169,-1.2452884
2756,-0.7995323,-0.6651096,-0.5593723,-1.4008282,-0.787272,0.39454216,0.70292056,-1.3329356,0.5286235,-0.59359473,-0.30565268,-0.40578043,0.88175845,0.90230507,-0.29847026,1.1866107,0.8110013,-0.004089836,-0.05137183,-1.1341459
2757,0.68329334,-2.411277,-0.8432796,-1.5846637,-1.0130564,-1.6920215,0.026722774,-1.8393838,1.4704489,-3.3035798,-1.5114597,-0.033415604,2.252074,-0.53121406,-0.29702216,0.50891954,-0.14859158,2.506249,2.0814908,-1.1779065
2758,0.868315,-2.632915,-0.887059,-1.6119604,-1.0412309,-1.9547782,-0.05583559,-1.9102566,1.589876,-3.6507792,-1.6600767,0.006903598,2.4316432,-0.71009564,-0.3016904,0.43049023,-0.27115762,2.8254313,2.352406,-1.1856391
2759,-1.1410222,-0.20546913,-0.54833734,-1.3198887,-0.65188277,0.8626305,0.81886613,-1.2212942,0.26732722,-0.04121819,0.08627316,-0.6143362,0.6050538,1.2439595,-0.27946132,1.3220428,1.0045978,-0.55361784,-0.45053267,-1.041199
2760,0.16460516,-1.7891519,-0.7207715,-1.5076337,-0.93358004,-0.95495045,0.25839546,-1.6404896,1.1350847,-2.3295617,-1.0941836,-0.14661361,1.747779,-0.029579144,-0.28400022,0.7283213,0.19521502,1.6115252,1.3213798,-1.1562086
2761,1.1282058,-2.9435737,-0.94840634,-1.6501073,-1.0805157,-2.3230824,-0.17180894,-2.0098803,1.7570621,-4.138178,-1.8682836,0.063468404,2.683281,-0.9613025,-0.30838668,0.3201222,-0.44312814,3.2735655,2.732747,-1.1962707
2762,0.20002635,-1.831697,-0.72911334,-1.5129372,-0.9390415,-1.0053157,0.24255526,-1.6541123,1.1580288,-2.3961403,-1.1227258,-0.13885747,1.7822738,-0.06385468,-0.2848909,0.71338284,0.17171963,1.6726285,1.3733468,-1.1576754
2763,-1.6993202,0.56663823,-0.53300226,-1.168306,-0.43289515,1.6297991,0.9930124,-1.0268478,-0.17243278,0.87914073,0.74650437,-0.9569201,0.14672846,1.7977273,-0.24518071,1.5323681,1.3116567,-1.4639301,-1.0944815,-0.8487719
2764,-1.8306249,0.747628,-0.51997894,-1.1177163,-0.38655442,1.8099122,1.0220119,-0.9861171,-0.28317222,1.0866711,0.93207544,-1.0538489,0.039414182,1.9344953,-0.21457402,1.5623974,1.3787017,-1.6917012,-1.2124016,-0.78748095
2765,2.027204,-4.020901,-1.1611639,-1.783264,-1.2167037,-3.597279,-0.5722916,-2.3565688,2.3359838,-5.8277054,-2.5915623,0.2590111,3.5569456,-1.8289627,-0.3315301,-0.06114487,-1.0374981,4.827804,4.051689,-1.2336576
2766,0.49370885,-2.1840494,-0.798394,-1.5566634,-0.98412764,-1.4226534,0.11132766,-1.7667966,1.3479894,-2.947765,-1.3591049,-0.074717574,2.067962,-0.34790733,-0.29225963,0.5892451,-0.022944696,2.1791558,1.8038447,-1.1699324
2767,1.5349371,-3.4294455,-1.0442328,-1.7090927,-1.1416737,-2.8992674,-0.3534251,-2.1654983,2.0182595,-4.900896,-2.19466,0.15224315,3.0769324,-1.3542554,-0.31852943,0.14720303,-0.7122633,3.9753523,3.3284702,-1.2122862
2768,0.82234144,-2.577934,-0.87620145,-1.6051973,-1.0342721,-1.8895899,-0.035326853,-1.8926249,1.5602666,-3.564549,-1.6232024,-0.0031209495,2.3871062,-0.6656564,-0.3005163,0.4500084,-0.2407479,2.7461562,2.285127,-1.1837529
2769,-0.08243363,-1.4926254,-0.66287863,-1.4708065,-0.89561653,-0.60391223,0.36875734,-1.5455081,0.9752044,-1.8652037,-0.8952735,-0.2006642,1.5074699,0.2092519,-0.2781186,0.8330846,0.35887426,1.1854788,0.9589289,-1.1461973
2770,-1.1188791,-0.24131513,-0.5571834,-1.3299992,-0.6680735,0.8293056,0.8125311,-1.2334003,0.28973657,-0.08334665,0.055202845,-0.5977339,0.6313088,1.2193853,-0.28793782,1.3211721,0.9888161,-0.50968444,-0.4190712,-1.048972
2771,-1.7368402,0.6189551,-0.5314026,-1.157536,-0.41737878,1.6813655,1.0043533,-1.0132618,-0.20268774,0.9409927,0.7913968,-0.98072994,0.1153721,1.8349243,-0.24170987,1.545472,1.3322773,-1.5253035,-1.1377597,-0.83507335
2772,-1.2301576,-0.08803516,-0.5535984,-1.3002112,-0.6239573,0.98205763,0.84790254,-1.1950681,0.20246658,0.09971298,0.1860289,-0.66586107,0.53990173,1.330257,-0.28079724,1.3631696,1.0509626,-0.69072145,-0.5481436,-1.0131129
2773,0.18676992,-1.8157748,-0.7259914,-1.5109522,-0.93699753,-0.98646665,0.24848348,-1.649014,1.1494418,-2.3712234,-1.112044,-0.1417603,1.7693641,-0.0510271,-0.28455758,0.7189735,0.1805127,1.6497605,1.3538983,-1.1571264
2774,-0.42724842,-1.1010312,-0.60042125,-1.4390877,-0.8536842,-0.12176089,0.5315926,-1.4392449,0.76487595,-1.2405266,-0.62681323,-0.2812269,1.1964521,0.5405344,-0.2860018,1.0008296,0.5820597,0.6059818,0.4579454,-1.1487864
2775,-0.12637256,-1.4409026,-0.6532747,-1.465035,-0.8893889,-0.54185903,0.38846466,-1.5294901,0.9475896,-1.7834427,-0.8603652,-0.21036325,1.465796,0.25135455,-0.27774984,0.85263157,0.38760763,1.1103852,0.894659,-1.1449819
2776,-1.7369125,0.61905605,-0.5313994,-1.157515,-0.41734853,1.6814647,1.0043747,-1.0132356,-0.20274621,0.9411113,0.7914832,-0.9807763,0.11531186,1.8349959,-0.24170254,1.5454971,1.3323169,-1.5254214,-1.1378424,-0.8350464
2777,-0.7627326,-0.7134854,-0.5593622,-1.4085433,-0.80070615,0.344182,0.6894617,-1.343946,0.55606735,-0.65256315,-0.34669566,-0.38379377,0.9103937,0.86553776,-0.29891777,1.1703125,0.7907394,0.053856816,-0.008825671,-1.1432934
2778,2.1003573,-4.1090555,-1.1785882,-1.794499,-1.2279825,-3.7010472,-0.6047375,-2.3851013,2.383357,-5.965645,-2.650612,0.2747342,3.6285207,-1.8994267,-0.33354682,-0.09201302,-1.0857619,4.95462,4.159321,-1.2369083
2779,-1.8477983,0.7738686,-0.51803935,-1.111485,-0.38086966,1.8292238,1.0217237,-0.9772229,-0.300043,1.1063924,0.9639217,-1.0706893,0.028946549,1.9507698,-0.20614646,1.5612241,1.384536,-1.7187395,-1.214634,-0.77396727
2780,0.26694927,-1.9120795,-0.74487406,-1.5229565,-0.94936025,-1.1004738,0.21262759,-1.6798515,1.2013776,-2.5219312,-1.1766529,-0.12420338,1.8474469,-0.12861316,-0.28657413,0.6851587,0.12732856,1.7880735,1.4715309,-1.1604465
2781,-1.8482693,0.7745687,-0.5180466,-1.1114169,-0.38068745,1.8296618,1.0217307,-0.9770391,-0.3004763,1.1067686,0.9647477,-1.0711722,0.028779604,1.9512144,-0.20601551,1.561181,1.3847101,-1.7192903,-1.2145498,-0.7736473
2782,-1.0278995,-0.23065993,-0.54158205,-1.2684673,-0.6531061,0.8136505,0.89197004,-1.1391438,0.23748252,-0.069251664,-0.005461581,-0.45857087,0.5554884,1.1764194,-0.28609103,1.2974511,0.98931473,-0.4556096,-0.44681525,-1.0674814
2783,-1.8515973,0.77811426,-0.51668674,-1.110919,-0.38077134,1.8327472,1.0213325,-0.97665477,-0.302816,1.1090875,0.97047675,-1.074626,0.02677406,1.9550453,-0.20406626,1.5604866,1.3862467,-1.7231948,-1.2142583,-0.7720078
2784,-1.8531328,0.78011745,-0.51599276,-1.1106669,-0.37993202,1.8342338,1.0215707,-0.97562623,-0.30456305,1.1100768,0.97442883,-1.0762554,0.025196224,1.9576406,-0.2033446,1.5596608,1.3867612,-1.7253708,-1.2139585,-0.7713983
2785,-1.0278994,-0.23065993,-0.5415819,-1.2684673,-0.6531061,0.81365055,0.89197016,-1.1391438,0.23748255,-0.06925159,-0.0054615326,-0.45857087,0.5554883,1.1764194,-0.2860911,1.2974514,0.98931473,-0.45560956,-0.4468153,-1.0674814
2786,-0.25027338,-1.2998544,-0.63018596,-1.4533545,-0.8741066,-0.3685255,0.44667765,-1.4905579,0.87210554,-1.5581229,-0.7635351,-0.23893116,1.3535519,0.37004778,-0.28015745,0.91238916,0.4679859,0.9016728,0.7140996,-1.1455473
2787,-1.7885053,0.69658524,-0.52732503,-1.1352173,-0.3918187,1.7549348,1.0137169,-0.99445057,-0.24856156,1.0275446,0.8629071,-1.0182611,0.07195594,1.8888755,-0.229383,1.557536,1.3601305,-1.6150675,-1.1920128,-0.80966175
2788,-1.8227404,0.7370582,-0.5217387,-1.1217293,-0.3881681,1.7996798,1.0208638,-0.989123,-0.27553856,1.0763055,0.91921467,-1.0475688,0.046047915,1.9269897,-0.21865009,1.5624901,1.375756,-1.6779118,-1.2093971,-0.7928343
2789,-1.1201773,-0.2395775,-0.55717206,-1.3296977,-0.6675852,0.8310753,0.8129668,-1.2329842,0.2887601,-0.08126402,0.056680057,-0.59851825,0.63028145,1.2206727,-0.28788573,1.3217071,0.9895405,-0.51175135,-0.42057055,-1.0486175
2790,-1.293971,0.0011249408,-0.5508401,-1.2822844,-0.59792966,1.0702974,0.86763155,-1.1722953,0.15150154,0.20592968,0.26231912,-0.7053663,0.48631153,1.3938596,-0.27605754,1.3862811,1.0865337,-0.7959927,-0.6225627,-0.99085164
2791,-1.7763615,0.68072045,-0.5278853,-1.1401981,-0.39678067,1.738431,1.0113544,-0.9966085,-0.23880133,1.0093628,0.84518486,-1.0082855,0.08029778,1.8754472,-0.23245506,1.5548866,1.3544972,-1.5946689,-1.1829798,-0.8142407
2792,-1.8169373,0.7298189,-0.523111,-1.1245216,-0.38858476,1.792086,1.0199505,-0.99042594,-0.27049798,1.0679891,0.9091302,-1.0427275,0.05091767,1.9208243,-0.22141157,1.5620918,1.3731766,-1.6668607,-1.2071178,-0.79654515
2793,-1.8158702,0.7284746,-0.52337456,-1.1250225,-0.38867438,1.7907008,1.0198004,-0.9906914,-0.26959684,1.0664666,0.9072918,-1.0418142,0.051800717,1.9197112,-0.22191404,1.5620269,1.3726707,-1.6648505,-1.2066958,-0.7972224
2794,-1.0278994,-0.23065993,-0.5415819,-1.2684673,-0.6531061,0.81365055,0.89197016,-1.1391438,0.23748255,-0.06925159,-0.0054615326,-0.45857087,0.5554883,1.1764194,-0.2860911,1.2974514,0.98931473,-0.45560956,-0.4468153,-1.0674814
2795,-1.5113924,0.3044806,-0.54124534,-1.22124,-0.5094633,1.3704505,0.93498147,-1.0943415,-0.022177577,0.5671415,0.52198577,-0.8401601,0.30417007,1.6105272,-0.25968003,1.4647588,1.2073612,-1.1543729,-0.8757692,-0.91481507
2796,-1.8403273,0.7620982,-0.5179031,-1.1128279,-0.3840996,1.8218918,1.0220172,-0.9811517,-0.292606,1.098995,0.9493926,-1.0626261,0.032172382,1.9431707,-0.20839183,1.5615923,1.3821967,-1.7080805,-1.2150362,-0.7799891
2797,-1.0278994,-0.23065993,-0.5415819,-1.2684673,-0.6531061,0.81365055,0.89197016,-1.1391438,0.23748255,-0.06925159,-0.0054615326,-0.45857087,0.5554883,1.1764194,-0.2860911,1.2974514,0.98931473,-0.45560956,-0.4468153,-1.0674814
2798,-1.6450703,0.49099377,-0.5353462,-1.1837082,-0.45507136,1.5549947,0.97639024,-1.0464132,-0.12896109,0.7892266,0.6816375,-0.9230357,0.19218339,1.7437416,-0.24961053,1.5130097,1.28165,-1.374717,-1.0314491,-0.86806524
2799,-1.0278994,-0.23065993,-0.5415819,-1.2684673,-0.6531061,0.81365055,0.89197016,-1.1391438,0.23748255,-0.06925159,-0.0054615326,-0.45857087,0.5554883,1.1764194,-0.2860911,1.2974514,0.98931473,-0.45560956,-0.4468153,-1.0674814
2800,-1.8496253,0.7760344,-0.5175025,-1.1112626,-0.3806987,1.8309305,1.0215323,-0.9768634,-0.30140805,1.1077385,0.96708554,-1.0725921,0.028000347,1.9527649,-0.20525415,1.5609478,1.3852718,-1.7208793,-1.2144272,-0.7729118
2801,-1.852872,0.7798989,-0.51611686,-1.1106467,-0.37962076,1.8339397,1.0217087,-0.97538424,-0.3045483,1.1097848,0.9744137,-1.075833,0.025085546,1.9576008,-0.20350616,1.5595564,1.3865392,-1.7250798,-1.2139691,-0.7715498
2802,-1.7014874,0.5696596,-0.53291047,-1.167683,-0.43200442,1.6327839,0.9936693,-1.0260617,-0.1741764,0.8827235,0.7490988,-0.95828515,0.14491299,1.7998815,-0.24498872,1.5331315,1.31285,-1.4674863,-1.096993,-0.8479879
2803,-1.825972,0.7700596,-0.5252918,-1.1027448,-0.36650562,1.8093011,1.0337081,-0.96182704,-0.30174518,1.0870955,0.9461938,-1.0522577,0.02729465,1.9339315,-0.21831907,1.5515105,1.370053,-1.6881025,-1.210175,-0.7858504
